PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,MTC_SMT_UNIT_MG,MTC_SMT_UNIT_NM,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,EVFD_FMPD_SMT_UNIT_MG,EVFD_FMPD_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20260414,63,0220403,A-유통,22,대구,2200,대구,641,김,01,얼구운김,01,소매,05,중품,2390,,,,,10,장,,,Y,20260429100608
20260414,53,0210402,D-유통,21,부산,2100,부산,641,김,01,얼구운김,01,소매,05,중품,2450,,,,,10,장,,,Y,20260429100608
20260414,52,0210401,A-유통,21,부산,2100,부산,641,김,01,얼구운김,01,소매,05,중품,2390,,,,,10,장,,,Y,20260429100608
20260414,50,0210022,부전,21,부산,2100,부산,641,김,01,얼구운김,01,소매,05,중품,1550,,,,,10,장,,,N,20260429100608
20260414,45,0110406,B-유통,11,서울,1101,서울,641,김,01,얼구운김,01,소매,05,중품,2680,,,,,10,장,,,Y,20260429100608
20260414,42,0110403,C-유통,11,서울,1101,서울,641,김,01,얼구운김,01,소매,05,중품,1990,,,,,10,장,,,Y,20260429100608
20260414,41,0110402,A-유통,11,서울,1101,서울,641,김,01,얼구운김,01,소매,05,중품,2390,,,,,10,장,,,Y,20260429100608
20260414,37,0110212,경동,11,서울,1101,서울,641,김,01,얼구운김,01,소매,05,중품,1500,,,,,10,장,,,N,20260429100608
20260414,771,0110411,B`-유통,11,서울,1101,서울,653,전복,00,전복,01,소매,05,중품,8620,,,1,kg,5,마리,,,Y,20260429100608
20260414,770,0310407,B-유통,31,경기,3112,성남,653,전복,00,전복,01,소매,05,중품,9950,,,1,kg,5,마리,,,Y,20260429100608
20260414,768,0110410,L-유통,11,서울,1101,서울,653,전복,00,전복,01,소매,05,중품,12400,,,1,kg,5,마리,,,N,20260429100608
20260414,767,0220404,E-유통,22,대구,2200,대구,653,전복,00,전복,01,소매,05,중품,10000,,,1,kg,5,마리,,,Y,20260429100608
20260414,765,0380403,A-유통,38,경남,3818,김해,653,전복,00,전복,01,소매,05,중품,9950,,,1,kg,5,마리,,,Y,20260429100608
20260414,763,0390403,E-유통,39,제주,3911,제주,653,전복,00,전복,01,소매,05,중품,10000,,,1,kg,5,마리,,,N,20260429100608
20260414,752,0340401,C-유통,34,충남,3411,천안,653,전복,00,전복,01,소매,05,중품,17900,,,1,kg,5,마리,,,N,20260429100608
20260414,750,0310404,B-유통,31,경기,3138,고양,653,전복,00,전복,01,소매,05,중품,13500,,,1,kg,5,마리,,,Y,20260429100608
20260414,692,1000006,가락소매,11,서울,1101,서울,653,전복,00,전복,01,소매,05,중품,10300,,,1,kg,5,마리,,,N,20260429100608
20260414,607,0220024,칠성,22,대구,2200,대구,653,전복,00,전복,01,소매,05,중품,10100,,,1,kg,5,마리,,,N,20260429100608
20260414,391,0321411,A-유통,32,강원,3214,강릉,653,전복,00,전복,01,소매,05,중품,9950,,,1,kg,5,마리,,,Y,20260429100608
20260414,387,0270101,C-유통,27,세종,2701,세종,653,전복,00,전복,01,소매,05,중품,16400,,,1,kg,5,마리,,,N,20260429100608
20260414,348,0360402,역전,36,전남,3613,순천,653,전복,00,전복,01,소매,05,중품,15500,,,1,kg,5,마리,,,N,20260429100608
20260414,306,0380402,C-유통,38,경남,3814,창원,653,전복,00,전복,01,소매,05,중품,14900,,,1,kg,5,마리,,,Y,20260429100608
20260414,291,0110213,복조리,11,서울,1101,서울,653,전복,00,전복,01,소매,05,중품,10800,,,1,kg,5,마리,,,N,20260429100608
20260414,289,0370001,죽도,37,경북,3711,포항,653,전복,00,전복,01,소매,05,중품,13900,,,1,kg,5,마리,,,N,20260429100608
20260414,286,0110408,E-유통,11,서울,1101,서울,653,전복,00,전복,01,소매,05,중품,10000,,,1,kg,5,마리,,,Y,20260429100608
20260414,467,0240123,서부도매,24,광주,2401,광주,422,방울토마토,02,대추방울토마토,02,도매,05,중품,6000,,,1,kg,1,kg,,,N,20260429100608
20260414,22,0250113,오정도매,25,대전,2501,대전,422,방울토마토,02,대추방울토마토,02,도매,05,중품,5530,,,1,kg,1,kg,,,N,20260429100608
20260414,11,0220021,북부도매,22,대구,2200,대구,422,방울토마토,02,대추방울토마토,02,도매,05,중품,4780,,,1,kg,1,kg,,,N,20260429100608
20260414,9,0210042,엄궁도매,21,부산,2100,부산,422,방울토마토,02,대추방울토마토,02,도매,05,중품,4900,,,1,kg,1,kg,,,N,20260429100608
20260414,2,0110211,가락도매,11,서울,1101,서울,422,방울토마토,02,대추방울토마토,02,도매,05,중품,4590,,,1,kg,1,kg,,,N,20260429100608
20260414,848,0900040,M'-유통,11,서울,1101,서울,661,바지락,00,바지락,01,소매,05,중품,12000,,,,,1,kg,,,Y,20260429100608
20260414,847,0900039,M-유통,11,서울,1101,서울,661,바지락,00,바지락,01,소매,05,중품,9960,,,,,1,kg,,,N,20260429100608
20260414,771,0110411,B`-유통,11,서울,1101,서울,661,바지락,00,바지락,01,소매,05,중품,15800,,,,,1,kg,,,N,20260429100608
20260414,770,0310407,B-유통,31,경기,3112,성남,661,바지락,00,바지락,01,소매,05,중품,12000,,,,,1,kg,,,N,20260429100608
20260414,769,0310406,C-유통,31,경기,3145,용인,661,바지락,00,바지락,01,소매,05,중품,9720,,,,,1,kg,,,Y,20260429100608
20260414,768,0110410,L-유통,11,서울,1101,서울,661,바지락,00,바지락,01,소매,05,중품,12900,,,,,1,kg,,,N,20260429100608
20260414,767,0220404,E-유통,22,대구,2200,대구,661,바지락,00,바지락,01,소매,05,중품,17400,,,,,1,kg,,,N,20260429100608
20260414,766,0210404,H-유통,21,부산,2100,부산,661,바지락,00,바지락,01,소매,05,중품,11100,,,,,1,kg,,,N,20260429100608
20260414,765,0380403,A-유통,38,경남,3818,김해,661,바지락,00,바지락,01,소매,05,중품,11900,,,,,1,kg,,,Y,20260429100608
20260414,762,0110409,I-유통,11,서울,1101,서울,661,바지락,00,바지락,01,소매,05,중품,13900,,,,,1,kg,,,Y,20260429100608
20260414,752,0340401,C-유통,34,충남,3411,천안,661,바지락,00,바지락,01,소매,05,중품,9720,,,,,1,kg,,,Y,20260429100608
20260414,751,0310405,J-유통,31,경기,3138,고양,661,바지락,00,바지락,01,소매,05,중품,7900,,,,,1,kg,,,N,20260429100608
20260414,750,0310404,B-유통,31,경기,3138,고양,661,바지락,00,바지락,01,소매,05,중품,15800,,,,,1,kg,,,N,20260429100608
20260414,692,1000006,가락소매,11,서울,1101,서울,661,바지락,00,바지락,01,소매,05,중품,9330,,,,,1,kg,,,N,20260429100608
20260414,607,0220024,칠성,22,대구,2200,대구,661,바지락,00,바지락,01,소매,05,중품,6330,,,,,1,kg,,,N,20260429100608
20260414,391,0321411,A-유통,32,강원,3214,강릉,661,바지락,00,바지락,01,소매,05,중품,11900,,,,,1,kg,,,Y,20260429100608
20260414,387,0270101,C-유통,27,세종,2701,세종,661,바지락,00,바지락,01,소매,05,중품,9720,,,,,1,kg,,,Y,20260429100608
20260414,348,0360402,역전,36,전남,3613,순천,661,바지락,00,바지락,01,소매,05,중품,8000,,,,,1,kg,,,N,20260429100608
20260414,306,0380402,C-유통,38,경남,3814,창원,661,바지락,00,바지락,01,소매,05,중품,9720,,,,,1,kg,,,Y,20260429100608
20260414,291,0110213,복조리,11,서울,1101,서울,661,바지락,00,바지락,01,소매,05,중품,10000,,,,,1,kg,,,N,20260429100608
20260414,289,0370001,죽도,37,경북,3711,포항,661,바지락,00,바지락,01,소매,05,중품,6000,,,,,1,kg,,,N,20260429100608
20260414,286,0110408,E-유통,11,서울,1101,서울,661,바지락,00,바지락,01,소매,05,중품,17400,,,,,1,kg,,,N,20260429100608
20260414,278,0390001,동문,39,제주,3911,제주,661,바지락,00,바지락,01,소매,05,중품,8000,,,,,1,kg,,,N,20260429100608
20260414,109,0380001,상남,38,경남,3814,창원,661,바지락,00,바지락,01,소매,05,중품,8000,,,,,1,kg,,,N,20260429100608
20260414,108,0372401,C-유통,37,경북,3714,안동,661,바지락,00,바지락,01,소매,05,중품,9720,,,,,1,kg,,,Y,20260429100608
20260414,107,0370401,E-유통,37,경북,3711,포항,661,바지락,00,바지락,01,소매,05,중품,17400,,,,,1,kg,,,N,20260429100608
20260414,105,0360401,A-유통,36,전남,3613,순천,661,바지락,00,바지락,01,소매,05,중품,11900,,,,,1,kg,,,Y,20260429100608
20260414,102,0350401,C-유통,35,전북,3511,전주,661,바지락,00,바지락,01,소매,05,중품,9720,,,,,1,kg,,,Y,20260429100608
20260414,101,0350001,남부,35,전북,3511,전주,661,바지락,00,바지락,01,소매,05,중품,9330,,,,,1,kg,,,N,20260429100608
20260414,98,0330401,B-유통,33,충북,3311,청주,661,바지락,00,바지락,01,소매,05,중품,17200,,,,,1,kg,,,N,20260429100608
20260414,97,0330001,육거리,33,충북,3311,청주,661,바지락,00,바지락,01,소매,05,중품,8000,,,,,1,kg,,,N,20260429100608
20260414,93,0320001,중앙,32,강원,3211,춘천,661,바지락,00,바지락,01,소매,05,중품,7500,,,,,1,kg,,,N,20260429100608
20260414,90,0310402,B-유통,31,경기,3111,수원,661,바지락,00,바지락,01,소매,05,중품,11600,,,,,1,kg,,,N,20260429100608
20260414,89,0310001,지동,31,경기,3111,수원,661,바지락,00,바지락,01,소매,05,중품,8110,,,,,1,kg,,,N,20260429100608
20260414,84,0250403,A-유통,25,대전,2501,대전,661,바지락,00,바지락,01,소매,05,중품,11900,,,,,1,kg,,,Y,20260429100608
20260414,83,0250402,E-유통,25,대전,2501,대전,661,바지락,00,바지락,01,소매,05,중품,17400,,,,,1,kg,,,N,20260429100608
20260414,79,0250112,역전,25,대전,2501,대전,661,바지락,00,바지락,01,소매,05,중품,7000,,,,,1,kg,,,N,20260429100608
20260414,74,0240402,E-유통,24,광주,2401,광주,661,바지락,00,바지락,01,소매,05,중품,17400,,,,,1,kg,,,N,20260429100608
20260414,73,0240401,A-유통,24,광주,2401,광주,661,바지락,00,바지락,01,소매,05,중품,11900,,,,,1,kg,,,Y,20260429100608
20260414,70,0240121,양동,24,광주,2401,광주,661,바지락,00,바지락,01,소매,05,중품,7260,,,,,1,kg,,,N,20260429100608
20260414,67,0230036,현대,23,인천,2300,인천,661,바지락,00,바지락,01,소매,05,중품,9660,,,,,1,kg,,,N,20260429100608
20260414,53,0210402,D-유통,21,부산,2100,부산,661,바지락,00,바지락,01,소매,05,중품,15000,,,,,1,kg,,,N,20260429100608
20260414,52,0210401,A-유통,21,부산,2100,부산,661,바지락,00,바지락,01,소매,05,중품,11900,,,,,1,kg,,,Y,20260429100608
20260414,50,0210022,부전,21,부산,2100,부산,661,바지락,00,바지락,01,소매,05,중품,7850,,,,,1,kg,,,N,20260429100608
20260414,45,0110406,B-유통,11,서울,1101,서울,661,바지락,00,바지락,01,소매,05,중품,23900,,,,,1,kg,,,N,20260429100608
20260414,42,0110403,C-유통,11,서울,1101,서울,661,바지락,00,바지락,01,소매,05,중품,9720,,,,,1,kg,,,Y,20260429100608
20260414,41,0110402,A-유통,11,서울,1101,서울,661,바지락,00,바지락,01,소매,05,중품,11900,,,,,1,kg,,,Y,20260429100608
20260414,37,0110212,경동,11,서울,1101,서울,661,바지락,00,바지락,01,소매,05,중품,8500,,,,,1,kg,,,N,20260429100608
20260414,467,0240123,서부도매,24,광주,2401,광주,619,물오징어,05,원양(냉동),02,도매,05,중품,11000,,,1,kg,1,마리,,,N,20260429100608
20260414,22,0250113,오정도매,25,대전,2501,대전,619,물오징어,05,원양(냉동),02,도매,05,중품,10200,,,1,kg,1,마리,,,N,20260429100608
20260414,11,0220021,북부도매,22,대구,2200,대구,619,물오징어,05,원양(냉동),02,도매,05,중품,10800,,,1,kg,1,마리,,,N,20260429100608
20260414,7,0210031,공동어,21,부산,2100,부산,619,물오징어,05,원양(냉동),02,도매,05,중품,10500,,,1,kg,1,마리,,,N,20260429100608
20260414,2,0110211,가락도매,11,서울,1101,서울,619,물오징어,05,원양(냉동),02,도매,05,중품,9970,,,1,kg,1,마리,,,N,20260429100608
20260414,848,0900040,M'-유통,11,서울,1101,서울,641,김,01,얼구운김,01,소매,05,중품,1800,,,,,10,장,,,N,20260429100608
20260414,847,0900039,M-유통,11,서울,1101,서울,641,김,01,얼구운김,01,소매,05,중품,1800,,,,,10,장,,,N,20260429100608
20260414,771,0110411,B`-유통,11,서울,1101,서울,641,김,01,얼구운김,01,소매,05,중품,2360,,,,,10,장,,,Y,20260429100608
20260414,770,0310407,B-유통,31,경기,3112,성남,641,김,01,얼구운김,01,소매,05,중품,2060,,,,,10,장,,,Y,20260429100608
20260414,769,0310406,C-유통,31,경기,3145,용인,641,김,01,얼구운김,01,소매,05,중품,1990,,,,,10,장,,,Y,20260429100608
20260414,768,0110410,L-유통,11,서울,1101,서울,641,김,01,얼구운김,01,소매,05,중품,1990,,,,,10,장,,,Y,20260429100608
20260414,848,0900040,M'-유통,11,서울,1101,서울,654,새우,01,흰다리(수입),01,소매,05,중품,3320,,,2,kg,10,마리,,,Y,20260429100608
20260414,847,0900039,M-유통,11,서울,1101,서울,654,새우,01,흰다리(수입),01,소매,05,중품,4950,,,2,kg,10,마리,,,N,20260429100608
20260414,771,0110411,B`-유통,11,서울,1101,서울,654,새우,01,흰다리(수입),01,소매,05,중품,8330,,,2,kg,10,마리,,,N,20260429100608
20260414,769,0310406,C-유통,31,경기,3145,용인,654,새우,01,흰다리(수입),01,소매,05,중품,5900,,,2,kg,10,마리,,,N,20260429100608
20260414,768,0110410,L-유통,11,서울,1101,서울,654,새우,01,흰다리(수입),01,소매,05,중품,4200,,,2,kg,10,마리,,,N,20260429100608
20260414,767,0220404,E-유통,22,대구,2200,대구,654,새우,01,흰다리(수입),01,소매,05,중품,3900,,,2,kg,10,마리,,,Y,20260429100608
20260414,764,0260402,B-유통,26,울산,2601,울산,654,새우,01,흰다리(수입),01,소매,05,중품,4950,,,2,kg,10,마리,,,N,20260429100608
20260414,762,0110409,I-유통,11,서울,1101,서울,654,새우,01,흰다리(수입),01,소매,05,중품,4950,,,2,kg,10,마리,,,Y,20260429100608
20260414,752,0340401,C-유통,34,충남,3411,천안,654,새우,01,흰다리(수입),01,소매,05,중품,5900,,,2,kg,10,마리,,,N,20260429100608
20260414,751,0310405,J-유통,31,경기,3138,고양,654,새우,01,흰다리(수입),01,소매,05,중품,5160,,,2,kg,10,마리,,,N,20260429100608
20260414,750,0310404,B-유통,31,경기,3138,고양,654,새우,01,흰다리(수입),01,소매,05,중품,6020,,,2,kg,10,마리,,,N,20260429100608
20260414,692,1000006,가락소매,11,서울,1101,서울,654,새우,01,흰다리(수입),01,소매,05,중품,5330,,,2,kg,10,마리,,,N,20260429100608
20260414,607,0220024,칠성,22,대구,2200,대구,654,새우,01,흰다리(수입),01,소매,05,중품,6000,,,2,kg,10,마리,,,N,20260429100608
20260414,387,0270101,C-유통,27,세종,2701,세종,654,새우,01,흰다리(수입),01,소매,05,중품,5900,,,2,kg,10,마리,,,N,20260429100608
20260414,348,0360402,역전,36,전남,3613,순천,654,새우,01,흰다리(수입),01,소매,05,중품,5120,,,2,kg,10,마리,,,N,20260429100608
20260414,306,0380402,C-유통,38,경남,3814,창원,654,새우,01,흰다리(수입),01,소매,05,중품,5900,,,2,kg,10,마리,,,Y,20260429100608
20260414,291,0110213,복조리,11,서울,1101,서울,654,새우,01,흰다리(수입),01,소매,05,중품,4050,,,2,kg,10,마리,,,N,20260429100608
20260414,289,0370001,죽도,37,경북,3711,포항,654,새우,01,흰다리(수입),01,소매,05,중품,4830,,,2,kg,10,마리,,,N,20260429100608
20260414,286,0110408,E-유통,11,서울,1101,서울,654,새우,01,흰다리(수입),01,소매,05,중품,3900,,,2,kg,10,마리,,,Y,20260429100608
20260414,278,0390001,동문,39,제주,3911,제주,654,새우,01,흰다리(수입),01,소매,05,중품,6660,,,2,kg,10,마리,,,N,20260429100608
20260414,109,0380001,상남,38,경남,3814,창원,654,새우,01,흰다리(수입),01,소매,05,중품,4330,,,2,kg,10,마리,,,N,20260429100608
20260414,108,0372401,C-유통,37,경북,3714,안동,654,새우,01,흰다리(수입),01,소매,05,중품,7190,,,2,kg,10,마리,,,N,20260429100608
20260414,107,0370401,E-유통,37,경북,3711,포항,654,새우,01,흰다리(수입),01,소매,05,중품,3900,,,2,kg,10,마리,,,Y,20260429100608
20260414,105,0360401,A-유통,36,전남,3613,순천,654,새우,01,흰다리(수입),01,소매,05,중품,3500,,,2,kg,10,마리,,,Y,20260429100608
20260414,102,0350401,C-유통,35,전북,3511,전주,654,새우,01,흰다리(수입),01,소매,05,중품,5900,,,2,kg,10,마리,,,N,20260429100608
20260414,101,0350001,남부,35,전북,3511,전주,654,새우,01,흰다리(수입),01,소매,05,중품,5550,,,2,kg,10,마리,,,N,20260429100608
20260414,98,0330401,B-유통,33,충북,3311,청주,654,새우,01,흰다리(수입),01,소매,05,중품,5950,,,2,kg,10,마리,,,N,20260429100608
20260414,97,0330001,육거리,33,충북,3311,청주,654,새우,01,흰다리(수입),01,소매,05,중품,5190,,,2,kg,10,마리,,,N,20260429100608
20260414,93,0320001,중앙,32,강원,3211,춘천,654,새우,01,흰다리(수입),01,소매,05,중품,3330,,,2,kg,10,마리,,,N,20260429100608
20260414,89,0310001,지동,31,경기,3111,수원,654,새우,01,흰다리(수입),01,소매,05,중품,4440,,,2,kg,10,마리,,,N,20260429100608
20260414,83,0250402,E-유통,25,대전,2501,대전,654,새우,01,흰다리(수입),01,소매,05,중품,6360,,,2,kg,10,마리,,,N,20260429100608
20260414,79,0250112,역전,25,대전,2501,대전,654,새우,01,흰다리(수입),01,소매,05,중품,4350,,,2,kg,10,마리,,,N,20260429100608
20260414,74,0240402,E-유통,24,광주,2401,광주,654,새우,01,흰다리(수입),01,소매,05,중품,6600,,,2,kg,10,마리,,,N,20260429100608
20260414,70,0240121,양동,24,광주,2401,광주,654,새우,01,흰다리(수입),01,소매,05,중품,5860,,,2,kg,10,마리,,,N,20260429100608
20260414,68,0230401,E-유통,23,인천,2300,인천,654,새우,01,흰다리(수입),01,소매,05,중품,3900,,,2,kg,10,마리,,,Y,20260429100608
20260414,67,0230036,현대,23,인천,2300,인천,654,새우,01,흰다리(수입),01,소매,05,중품,4000,,,2,kg,10,마리,,,N,20260429100608
20260414,53,0210402,D-유통,21,부산,2100,부산,654,새우,01,흰다리(수입),01,소매,05,중품,5130,,,2,kg,10,마리,,,Y,20260429100608
20260414,50,0210022,부전,21,부산,2100,부산,654,새우,01,흰다리(수입),01,소매,05,중품,4760,,,2,kg,10,마리,,,N,20260429100608
20260414,45,0110406,B-유통,11,서울,1101,서울,654,새우,01,흰다리(수입),01,소매,05,중품,8820,,,2,kg,10,마리,,,N,20260429100608
20260414,37,0110212,경동,11,서울,1101,서울,654,새우,01,흰다리(수입),01,소매,05,중품,4170,,,2,kg,10,마리,,,N,20260429100608
20260414,771,0110411,B`-유통,11,서울,1101,서울,422,방울토마토,01,방울토마토,01,소매,04,상품,9960,,,5,kg,1,kg,1,kg,N,20260429100608
20260414,770,0310407,B-유통,31,경기,3112,성남,422,방울토마토,01,방울토마토,01,소매,04,상품,7960,,,5,kg,1,kg,1,kg,N,20260429100608
20260414,765,0380403,A-유통,38,경남,3818,김해,422,방울토마토,01,방울토마토,01,소매,04,상품,9980,,,5,kg,1,kg,1,kg,N,20260429100608
20260414,752,0340401,C-유통,34,충남,3411,천안,422,방울토마토,01,방울토마토,01,소매,04,상품,8300,,,5,kg,1,kg,1,kg,N,20260429100608
20260414,750,0310404,B-유통,31,경기,3138,고양,422,방울토마토,01,방울토마토,01,소매,04,상품,7980,,,5,kg,1,kg,1,kg,N,20260429100608
20260414,391,0321411,A-유통,32,강원,3214,강릉,422,방울토마토,01,방울토마토,01,소매,04,상품,9980,,,5,kg,1,kg,1,kg,N,20260429100608
20260414,306,0380402,C-유통,38,경남,3814,창원,422,방울토마토,01,방울토마토,01,소매,04,상품,8300,,,5,kg,1,kg,1,kg,N,20260429100608
20260414,108,0372401,C-유통,37,경북,3714,안동,422,방울토마토,01,방울토마토,01,소매,04,상품,8300,,,5,kg,1,kg,1,kg,N,20260429100608
20260414,105,0360401,A-유통,36,전남,3613,순천,422,방울토마토,01,방울토마토,01,소매,04,상품,9980,,,5,kg,1,kg,1,kg,N,20260429100608
20260414,102,0350401,C-유통,35,전북,3511,전주,422,방울토마토,01,방울토마토,01,소매,04,상품,8300,,,5,kg,1,kg,1,kg,N,20260429100608
